-736563.56	7943342.63
-737146.19	7930820.80
-743044.41	7929194.08
-748056.15	7928750.80
-752600.54	7926116.06
-761568.63	7908009.52
-764098.50	7897858.02
-764117.00	7880761.88
-740564.90	7868630.44
-723932.95	7861523.36
-711855.78	7858642.32
-710053.03	7856382.04
-708949.72	7853590.59
-723683.94	7854892.16
-750414.22	7857384.86
-759547.43	7860199.31
-763393.52	7862987.74
-766548.13	7869465.24
-773496.52	7876669.09
-775853.90	7881114.01
-781569.34	7886814.72
-775244.97	7903277.28
-767562.80	7942285.93
-765604.32	7958461.32
-768593.60	7972567.10
-781085.38	7994192.97
-784198.37	8007640.04
-788792.73	8017092.47
-794549.09	8019602.40
-803621.19	8019681.76
-826899.19	8016337.06
-847267.43	8016253.47
-872558.48	8009690.45
-878721.01	8001086.95
-887724.15	7977346.47
-885208.84	7964116.70
-881895.22	7954245.77
-880333.81	7938223.28
-880714.30	7928787.37
-882248.01	7919486.86
-885874.05	7905946.38
-891482.90	7899286.01
-923833.57	7875420.46
-929644.90	7867166.26
-939712.60	7842559.40
-945785.50	7833960.37
-961164.71	7822457.36
-970020.62	7818400.31
-1016796.52	7801648.41
-1019623.47	7796233.80
-1026746.00	7778331.51
-1040032.67	7772607.05
-1046904.46	7773503.85
-1060289.05	7786531.33
-1068832.10	7791509.75
-1078060.44	7794598.51
-1114392.58	7801017.70
-1128553.31	7811342.06
-1138656.65	7823374.93
-1150633.38	7829501.96
-1158273.82	7839213.95
-1158724.67	7846336.31
-1158687.34	7855664.42
-1159218.25	7860624.07
-1160238.80	7863373.30
-1156612.95	7865496.38
-1150193.91	7865194.85
-1127785.46	7857665.96
-1120968.05	7859341.85
-1118271.66	7856901.76
-1113993.66	7847302.07
-1107547.08	7837939.70
-1100193.85	7837350.54
-1092754.20	7841790.24
-1090478.50	7841262.61
-1088086.93	7839661.46
-1094657.05	7836341.11
-1101035.68	7834302.89
-1103071.40	7832502.47
-1105434.62	7828035.13
-1099024.35	7820348.57
-1092603.44	7815433.04
-1082382.23	7816095.56
-1075338.10	7820669.36
-1061028.95	7826355.90
-1052431.44	7823849.35
-1049931.96	7831896.97
-1051367.89	7845490.23
-1052899.78	7855079.50
-1040217.16	7849555.55
-1030655.33	7854816.98
-983889.04	7907895.01
-965987.04	7915781.52
-959228.17	7921994.89
-953248.12	7931376.62
-949816.03	7942398.96
-948917.58	7955044.87
-946370.94	7964307.71
-938336.23	7974779.62
-926759.62	7986945.40
-920238.19	7991020.97
-919854.17	7996411.40
-919971.53	8000955.20
-931984.67	8017889.32
-945352.90	8032595.04
-949541.37	8039964.38
-951567.74	8050501.92
-950984.15	8062338.89
-949256.28	8069816.68
-942732.87	8092182.04
-937859.96	8102262.39
-931334.35	8133420.41
-925399.51	8171817.84
-925472.15	8182519.73
-920119.50	8188622.13
-915115.68	8193473.72
-912011.01	8198348.71
-902479.41	8233875.54
-900404.69	8247794.54
-901062.23	8267139.91
-917314.96	8286789.62
-922175.19	8303236.03
-920267.89	8308243.37
-918351.16	8311480.25
-908464.34	8315302.88
-900682.65	8322153.12
-894152.64	8333271.79
-882221.18	8349548.53
-878814.14	8355410.14
-868146.32	8379038.37
-863821.53	8391789.12
-858428.49	8410936.67
-864071.38	8417409.49
-870195.42	8423296.26
-882436.81	8429940.07
-889125.31	8430626.69
-899109.73	8441044.19
-903256.30	8443176.52
-935612.44	8448948.28
-953535.28	8454580.37
-964674.56	8455658.96
-970222.75	8457346.72
-973417.74	8459418.36
-972079.71	8462409.97
-969607.67	8464152.65
-969649.58	8466222.97
-972635.24	8467438.61
-981529.18	8467225.69
-1001779.72	8444674.77
-1016663.77	8421175.25
-1034784.42	8388266.76
-1044213.20	8374727.62
-1056353.42	8360891.66
-1071871.37	8351557.50
-1091696.04	8343246.47
-1103814.96	8340152.66
-1119452.09	8337974.22
-1129249.78	8326138.26
-1135897.98	8322044.48
-1134959.38	8317645.80
-1128316.65	8317968.47
-1134619.90	8309298.73
-1139993.36	8304458.40
-1140658.03	8300913.55
-1140911.80	8296167.84
-1136797.79	8292743.90
-1123076.74	8292914.89
-1121495.15	8288376.25
-1120284.43	8281791.36
-1128466.93	8259164.87
-1137827.26	8240291.25
-1140373.57	8233083.44
-1139712.99	8227778.90
-1139849.36	8221080.42
-1145846.40	8214602.53
-1149579.35	8213033.60
-1155042.69	8215553.49
-1163785.60	8199781.50
-1167926.01	8190087.18
-1170236.88	8182097.04
-1170231.12	8176723.44
-1169559.94	8170576.64
-1166796.83	8174370.81
-1163881.72	8179834.46
-1158727.00	8182412.42
-1139216.61	8165061.72
-1134663.45	8157924.75
-1126657.70	8150298.44
-1125580.89	8143635.42
-1128942.12	8124711.95
-1123906.08	8105090.92
-1118970.23	8092847.37
-1115247.98	8087521.58
-1111254.13	8085342.08
-1103511.08	8087434.58
-1094729.53	8084455.95
-1103159.89	8072359.92
-1118161.49	8049178.26
-1137876.96	8030638.71
-1144416.33	8028700.79
-1150846.08	8040303.55
-1165470.72	8056492.85
-1167364.53	8064219.13
-1182600.06	8087711.69
-1185141.28	8101507.43
-1194721.43	8106333.57
-1207037.33	8116088.75
-1217947.45	8129018.67
-1227829.20	8136459.97
-1229279.96	8142929.38
-1236483.44	8149623.71
-1243802.83	8154935.29
-1253658.59	8165470.50
-1259828.20	8165020.86
-1256097.23	8172281.69
-1266221.13	8187475.47
-1279248.09	8202414.80
-1307903.43	8227090.12
-1334746.24	8243513.42
-1368215.89	8257285.06
-1394977.32	8276438.76
-1399337.02	8277539.06
-1404028.94	8276406.52
-1418584.31	8267632.35
-1431136.08	8267891.85
-1437521.09	8263475.38
-1435703.10	8248076.16
-1435023.32	8209518.98
-1425994.15	8210142.39
-1428608.93	8193498.09
-1436635.70	8186231.68
-1447668.01	8178191.17
-1455761.29	8174668.11
-1470124.85	8176665.48
-1480548.14	8181305.87
-1485523.28	8171789.30
-1485908.95	8161322.34
-1488104.15	8157735.43
-1490962.08	8153237.61
-1493486.51	8151263.94
-1495339.24	8150183.80
-1500548.03	8148895.76
-1505505.04	8150704.26
-1515593.93	8160075.41
-1522521.49	8167692.11
-1515513.95	8184405.05
-1508259.52	8190070.88
-1504567.40	8190590.55
-1500546.62	8192423.03
-1502435.98	8205610.50
-1505113.99	8211860.08
-1504278.04	8220072.81
-1503129.06	8223376.31
-1508738.29	8225278.35
-1534602.03	8225500.19
-1542412.55	8219317.16
-1542831.61	8225756.62
-1581581.46	8213158.56
-1597746.19	8209760.50
-1605952.97	8214543.72
-1615423.93	8224378.59
-1628967.32	8230555.19
-1637205.89	8236817.76
-1642413.76	8237682.86
-1654846.38	8235913.10
-1665413.40	8239478.59
-1679683.05	8235523.64
-1693195.37	8229139.95
-1702885.15	8213503.68
-1709370.06	8214273.86
-1711876.17	8225633.83
-1714375.89	8229162.33
-1718463.72	8228752.76
-1725259.05	8230722.97
-1730898.26	8232369.52
-1737491.60	8231619.02
-1739485.46	8232951.44
-1754113.65	8242788.94
-1758687.09	8244517.72
-1763884.41	8248100.55
-1760656.43	8251772.73
-1757332.68	8253931.35
-1747414.04	8252235.51
-1740994.74	8253463.36
-1736320.07	8249079.19
-1730031.14	8252392.30
-1726212.90	8262394.59
-1728329.49	8274511.31
-1722170.03	8280384.99
-1715969.49	8288251.60
-1714033.26	8288577.79
-1711033.99	8290960.73
-1711893.26	8294428.26
-1716076.43	8297827.24
-1715128.60	8300015.29
-1711309.28	8300504.57
-1690037.41	8295462.26
-1684376.09	8296126.56
-1695875.16	8302428.82
-1711200.29	8308376.38
-1729964.07	8307244.94
-1766348.65	8302933.66
-1785060.50	8297334.52
-1781402.72	8295878.45
-1777674.70	8292097.79
-1777641.19	8282081.31
-1775662.57	8278606.72
-1780269.38	8274074.34
-1789918.67	8273332.37
-1794356.59	8271843.56
-1797825.62	8272051.80
-1799813.29	8274283.43
-1801755.19	8277906.70
-1798050.02	8281346.54
-1793959.27	8284189.35
-1796875.95	8293992.79
-1799330.58	8296216.66
-1801832.11	8297091.12
-1819444.86	8298102.03
-1833780.36	8296274.97
-1845657.42	8297370.70
-1855656.82	8300610.12
-1862599.47	8300180.88
-1878375.77	8296152.00
-1887468.16	8295521.17
-1904476.56	8290850.25
-1944199.33	8287497.30
-1952905.78	8289909.99
-1956583.46	8293677.87
-1958701.03	8297889.95
-1962048.06	8296994.63
-1961705.98	8291168.30
-1961803.63	8279758.13
-1965978.13	8275897.32
-1972374.25	8280805.43
-1989319.60	8284093.54
-2008460.96	8286013.07
-2011556.65	8279300.35
-2013551.85	8272998.91
-2021183.76	8264973.57
-2027983.52	8258793.19
-2041843.56	8237941.50
-2047426.32	8232421.39
-2056095.30	8231326.13
-2093477.93	8238343.37
-2099321.46	8240671.87
-2102672.55	8240156.08
-2103447.93	8242891.94
-2108207.24	8248399.62
-2116649.91	8253060.59
-2120031.79	8256089.17
-2122045.68	8261875.65
-2122188.73	8274069.60
-2119449.56	8296790.08
-2130827.04	8315298.56
-2135130.81	8325841.19
-2133308.38	8332505.85
-2128489.97	8337728.04
-2100650.26	8348182.06
-2091125.92	8351315.93
-2063056.10	8343349.24
-2052909.03	8338532.99
-2041496.80	8335447.96
-2035642.31	8347015.75
-2037973.06	8366174.28
-2039687.36	8387886.13
-2040340.72	8410888.89
-2051095.63	8424820.65
-2066174.88	8436980.09
-2102077.99	8452788.26
-2106491.60	8456161.07
-2121200.15	8480499.11
-2123289.97	8481939.84
-2126716.85	8482913.02
-2127773.62	8478958.97
-2127492.07	8475484.66
-2113511.03	8433233.33
-2116002.57	8425722.66
-2120377.98	8416101.93
-2123050.87	8412512.99
-2124548.80	8408312.02
-2128755.94	8401453.34
-2153145.93	8375438.94
-2172393.63	8357867.39
-2180607.18	8348974.59
-2185149.12	8342253.80
-2185856.42	8334469.15
-2178488.79	8327609.80
-2173639.37	8316441.69
-2174351.37	8304978.18
-2176901.19	8298151.49
-2184236.82	8284462.78
-2188776.93	8271686.87
-2205787.74	8257508.01
-2213601.74	8252573.90
-2227817.89	8239006.86
-2232539.06	8226258.79
-2235672.32	8221953.22
-2239836.57	8217248.54
-2241100.18	8223177.55
-2241329.42	8229497.82
-2242945.57	8235950.71
-2246317.88	8239912.78
-2251453.08	8241391.48
-2255994.19	8241054.63
-2252913.62	8245610.04
-2244588.29	8250625.60
-2244362.35	8255580.59
-2244793.25	8259629.88
-2252170.58	8275814.75
-2260820.11	8281544.94
-2269194.00	8285234.98
-2276602.47	8291015.72
-2279206.35	8300156.34
-2282770.86	8306372.76
-2286525.77	8309232.90
-2294492.27	8307153.80
-2317960.29	8294883.38
-2337631.46	8289356.62
-2359171.00	8289307.72
-2372919.01	8293460.13
-2377579.05	8293171.35
-2391524.85	8286306.38
-2404152.48	8282191.66
-2433280.94	8280378.30
-2438399.96	8275334.02
-2444785.49	8267998.86
-2448648.47	8257575.63
-2450364.81	8246184.76
-2451868.72	8221986.27
-2450169.74	8212365.11
-2452392.63	8200371.16
-2456523.77	8187472.96
-2459424.77	8186137.02
-2465923.06	8194020.21
-2472578.63	8196427.15
-2485762.31	8194101.07
-2488425.60	8191261.51
-2496183.89	8185639.95
-2504254.87	8189874.84
-2516261.63	8216550.04
-2529438.82	8234702.66
-2532033.17	8236992.25
-2533785.53	8242908.45
-2533151.75	8246483.92
-2540805.63	8250683.12
-2545059.81	8253909.77
-2547793.18	8258924.66
-2552680.35	8292785.20
-2562538.16	8310837.82
-2565976.14	8313351.82
-2573963.61	8315555.56
-2589258.86	8300983.14
-2597690.95	8299710.83
-2602125.64	8303136.00
-2608085.82	8294866.35
-2609636.29	8288305.58
-2610379.38	8283350.88
-2608749.80	8273440.16
-2610277.45	8247991.67
-2609616.10	8236655.94
-2607304.27	8230987.79
-2601989.64	8226868.89
-2588119.18	8220846.52
-2585897.64	8215258.32
-2584336.04	8208019.39
-2590374.33	8196759.97
-2594112.55	8183578.92
-2597792.26	8177198.11
-2606695.84	8172676.02
-2623606.79	8176269.86
-2636412.49	8173893.51
-2639008.88	8176074.98
-2649215.15	8195498.96
-2657475.48	8205891.76
-2667786.52	8220746.76
-2668300.68	8225401.44
-2664673.66	8244028.12
-2669008.16	8266962.32
-2672382.27	8275152.34
-2682870.97	8278096.37
-2687681.96	8283595.86
-2692452.79	8297564.28
-2691225.23	8313114.69
-2682222.39	8326870.97
-2678333.15	8328513.88
-2675405.27	8328822.85
-2677209.44	8336130.80
-2670197.90	8346562.86
-2666410.10	8353895.10
-2659833.42	8374072.71
-2657974.88	8387702.98
-2655364.84	8401877.56
-2646214.14	8403676.54
-2640086.81	8406566.43
-2626468.94	8417827.15
-2622417.28	8422031.55
-2617519.19	8425596.00
-2613854.62	8429503.41
-2611058.46	8434030.04
-2609093.89	8444401.48
-2608865.70	8467998.33
-2613439.80	8484280.97
-2627618.97	8507361.21
-2633550.34	8510924.24
-2634701.91	8513639.04
-2629283.67	8512056.80
-2622566.87	8512289.91
-2616538.63	8515764.34
-2619807.98	8521995.65
-2623128.36	8526134.52
-2627009.22	8535336.45
-2625566.58	8539981.73
-2622121.21	8541515.32
-2618856.07	8549382.72
-2626517.67	8558229.19
-2627828.20	8561518.81
-2626372.38	8563894.02
-2627284.10	8575696.73
-2629780.90	8589231.47
-2622796.18	8595862.25
-2624465.86	8605711.64
-2626551.38	8613364.88
-2633333.07	8620652.95
-2634436.33	8625736.50
-2616876.94	8611495.79
-2601947.11	8591674.02
-2605223.99	8590631.41
-2609120.95	8588176.09
-2610759.98	8574177.53
-2609475.34	8564599.93
-2602412.24	8548821.08
-2600925.78	8547720.47
-2596982.28	8547588.94
-2593097.80	8540286.91
-2590975.01	8532842.35
-2581898.41	8525890.65
-2573900.11	8513259.25
-2576015.11	8511897.28
-2578347.18	8511333.96
-2579100.55	8503474.75
-2573781.40	8500954.01
-2562592.85	8499941.39
-2553884.49	8469579.81
-2550328.43	8462745.49
-2523727.42	8432106.28
-2509248.70	8421159.49
-2502415.32	8413799.68
-2493463.42	8401562.26
-2486509.13	8384389.55
-2478112.28	8374391.18
-2460863.68	8359039.14
-2450697.70	8353055.41
-2422403.92	8343126.44
-2381038.29	8338788.37
-2356360.46	8342322.24
-2308942.09	8361688.71
-2300632.64	8367821.83
-2285965.01	8385137.02
-2280847.51	8393173.21
-2284062.42	8396238.07
-2286216.58	8403674.27
-2279534.46	8414617.10
-2279043.31	8421643.52
-2267541.27	8448448.07
-2273413.70	8455762.73
-2275793.41	8461128.30
-2279818.80	8465579.09
-2282877.78	8472775.75
-2283176.41	8486775.82
-2285389.80	8497381.47
-2284991.44	8509563.96
-2286133.45	8514835.97
-2287818.32	8517323.27
-2289042.18	8511817.24
-2290828.70	8506218.93
-2299502.49	8513341.58
-2312193.42	8553270.07
-2315663.66	8557998.69
-2318754.34	8557117.96
-2325088.69	8565468.24
-2324306.60	8572457.02
-2331023.54	8611710.46
-2352658.58	8665325.19
-2368433.42	8699795.76
-2383364.86	8720680.68
-2385924.73	8721215.27
-2389987.33	8719647.32
-2396355.81	8722883.03
-2401020.29	8727018.95
-2414289.22	8745891.85
-2417943.94	8749787.12
-2436928.29	8763008.72
-2440181.57	8762656.65
-2456443.90	8754053.07
-2461940.79	8753899.65
-2470382.79	8756238.38
-2465528.11	8758906.19
-2458856.69	8758562.09
-2448872.33	8766155.05
-2445790.20	8770050.60
-2440400.33	8774191.93
-2437689.54	8778616.08
-2439092.05	8781688.54
-2444515.16	8783509.18
-2457675.97	8785366.72
-2457973.34	8787638.27
-2451459.56	8790853.97
-2450689.02	8793428.16
-2455214.13	8795550.70
-2461879.16	8804112.75
-2471322.79	8809756.37
-2468306.55	8817174.49
-2471431.77	8824936.32
-2471581.19	8829661.72
-2466155.96	8830941.88
-2450781.26	8810836.55
-2445562.90	8806498.93
-2441369.25	8806553.46
-2438066.81	8809791.75
-2435099.41	8814195.14
-2435538.38	8818299.55
-2444941.99	8832163.19
-2447010.66	8841618.03
-2455484.12	8858748.56
-2458426.16	8855872.72
-2461187.32	8847888.60
-2463839.55	8846619.72
-2466464.99	8851406.58
-2470507.53	8852358.02
-2480454.43	8847660.78
-2485946.16	8848697.32
-2489562.75	8850482.08
-2498115.42	8867235.24
-2503227.84	8872970.06
-2507634.31	8877927.62
-2512001.63	8880498.12
-2515335.62	8883740.88
-2521750.86	8879274.49
-2522121.51	8880929.33
-2517346.59	8890434.58
-2519298.05	8895524.90
-2522522.79	8895296.49
-2529335.29	8888219.04
-2533341.96	8887640.59
-2535385.31	8891715.16
-2542505.31	8896125.80
-2544671.23	8899999.46
-2544358.24	8904391.11
-2542439.61	8907851.33
-2538893.21	8912343.98
-2533657.04	8917291.39
-2533066.66	8921122.53
-2551787.31	8951007.83
-2549179.78	8955816.57
-2514885.86	8922406.98
-2502046.10	8916070.67
-2490724.03	8916726.41
-2470352.62	8910899.26
-2465539.34	8916080.51
-2463148.24	8921548.84
-2466439.19	8939664.99
-2470663.83	8945908.11
-2477702.95	8950860.34
-2476860.50	8952629.39
-2472041.83	8956520.68
-2472656.61	8967279.38
-2476608.83	8969261.93
-2485084.41	8969266.46
-2486725.59	8971099.05
-2485880.83	8973211.77
-2486297.06	8978193.30
-2492267.89	8986605.06
-2493030.45	8990700.37
-2492067.60	8998681.51
-2493874.19	9004046.20
-2502327.44	9011183.18
-2506338.47	9011510.59
-2515944.85	9008699.44
-2528787.18	9000862.86
-2537723.68	8992864.40
-2545509.29	8991575.93
-2548983.32	8989228.35
-2561647.07	8979288.21
-2560023.08	8983072.73
-2555386.02	8988804.84
-2549507.85	8994430.74
-2540460.33	9004854.11
-2532496.60	9010199.25
-2531992.31	9014489.19
-2541437.26	9016956.69
-2543779.97	9020630.81
-2539584.13	9022351.14
-2524301.84	9020345.17
-2520839.02	9021057.27
-2516285.03	9023071.95
-2509350.97	9031060.93
-2513045.47	9042715.90
-2522325.36	9052349.74
-2523541.65	9056099.81
-2527173.42	9060410.62
-2541487.58	9059978.91
-2547657.15	9058663.89
-2548957.52	9054921.20
-2545160.97	9041108.47
-2546935.56	9039534.83
-2554456.32	9045655.92
-2562220.55	9044325.15
-2567389.16	9040411.91
-2574455.32	9036761.80
-2583290.96	9031379.15
-2599332.90	9032939.05
-2602658.20	9034178.95
-2599852.79	9037604.05
-2596093.73	9040996.62
-2592176.48	9043954.41
-2586147.57	9050115.68
-2586748.30	9054929.58
-2578434.53	9057381.66
-2569373.10	9064512.41
-2566133.98	9073024.78
-2572689.73	9074997.24
-2589701.82	9072275.28
-2607491.07	9066632.39
-2642374.32	9058560.00
-2650930.07	9051854.36
-2664011.39	9049813.37
-2671128.51	9052256.53
-2670726.72	9056612.33
-2665430.93	9062010.14
-2653644.09	9066022.16
-2640764.68	9077006.21
-2634616.67	9080099.46
-2620709.55	9084029.14
-2607705.39	9086806.13
-2601523.42	9086760.95
-2599578.97	9089886.40
-2600255.97	9092635.78
-2601955.21	9094557.58
-2602662.01	9098752.61
-2606087.57	9103150.43
-2609252.34	9103240.35
-2613576.30	9101346.13
-2615844.17	9102513.98
-2616878.66	9107165.20
-2617173.98	9114884.40
-2620437.13	9124225.37
-2620507.30	9128300.14
-2624271.05	9130590.52
-2638091.83	9128144.68
-2647869.20	9128031.37
-2651265.80	9123866.93
-2648906.04	9118149.91
-2651257.77	9114432.29
-2653737.72	9115611.18
-2658028.70	9115071.71
-2677434.89	9108382.41
-2682243.59	9111737.31
-2694826.40	9112215.84
-2713801.40	9108445.72
-2718080.12	9106788.26
-2726358.61	9100215.91
-2728410.22	9096409.56
-2728591.29	9090580.06
-2732505.74	9089095.95
-2734817.33	9092521.30
-2734897.79	9097492.15
-2733982.85	9106646.07
-2726772.20	9118616.64
-2723421.45	9124913.52
-2723764.69	9130067.33
-2726562.13	9137276.03
-2737154.90	9141813.18
-2742356.81	9138342.37
-2745184.36	9139103.69
-2745264.48	9145314.42
-2752579.89	9147448.44
-2753184.62	9150397.14
-2764111.89	9151700.27
-2769549.13	9160571.61
-2776786.31	9163931.46
-2778814.46	9162329.30
-2779509.27	9158284.20
-2778466.91	9146726.82
-2774728.20	9138813.79
-2776247.28	9131637.68
-2785470.14	9116537.78
-2788174.55	9116256.67
-2787810.59	9126056.05
-2790111.47	9135231.15
-2789705.20	9145326.53
-2795869.58	9149675.54
-2806570.58	9143760.31
-2810715.11	9147350.29
-2810578.41	9151228.88
-2815172.74	9154324.03
-2821351.68	9161075.01
-2828084.94	9158586.72
-2839688.04	9147135.64
-2842986.44	9141825.90
-2843356.47	9135359.59
-2844420.49	9129248.13
-2845508.26	9128286.22
-2851733.57	9137231.87
-2872778.96	9132829.38
-2877679.01	9133246.83
-2879908.09	9134151.60
-2878591.23	9136188.74
-2858592.22	9142853.84
-2850987.39	9147117.53
-2846879.07	9151775.29
-2831744.32	9164390.66
-2828889.33	9169343.44
-2828179.77	9171968.53
-2832519.70	9173540.73
-2836990.88	9173495.81
-2840273.19	9174749.66
-2847719.91	9173531.02
-2857903.42	9168721.18
-2877364.21	9156236.20
-2885985.62	9153092.40
-2880318.03	9159080.21
-2870801.89	9165539.23
-2857973.58	9177264.11
-2857401.66	9180002.16
-2876227.62	9190095.79
-2887283.81	9188316.39
-2890735.05	9186410.43
-2893463.62	9183886.40
-2895850.95	9182390.44
-2901844.47	9182797.86
-2905804.23	9185767.90
-2908353.36	9188751.41
-2912303.56	9188323.47
-2916076.69	9183888.50
-2916341.36	9176031.93
-2914420.55	9167941.08
-2917679.65	9168064.66
-2923606.73	9174959.11
-2925404.08	9182978.49
-2923081.08	9191591.66
-2923089.57	9196726.13
-2924419.15	9197390.25
-2929318.83	9196791.10
-2940459.37	9192120.55
-2947336.83	9185408.05
-2949833.91	9180357.28
-2952143.38	9179002.06
-2968254.36	9186816.01
-2980332.88	9184331.32
-2991099.20	9177029.65
-3000000.51	9174200.52
-3015757.76	9174340.48
-3023810.74	9181322.51
-3035312.71	9184119.26
-3039975.51	9183912.98
-3046484.56	9181527.28
-3049316.82	9178108.47
-3049344.22	9174477.75
-3031138.77	9154841.98
-3022617.24	9149627.43
-3021538.94	9147400.75
-3021851.96	9145735.69
-3020766.62	9142605.63
-3022913.61	9141593.39
-3025182.67	9143884.20
-3030729.81	9147085.24
-3041269.04	9151452.54
-3046650.74	9154855.70
-3049237.72	9157579.96
-3052859.06	9168990.35
-3061120.68	9174942.20
-3072214.38	9175332.15
-3075791.49	9173628.58
-3083625.45	9160890.45
-3085076.45	9155863.81
-3083634.13	9152828.89
-3086508.69	9151246.97
-3090441.02	9151305.07
-3094598.07	9150334.05
-3102117.32	9139762.98
-3103302.70	9141771.56
-3096799.80	9156606.93
-3085327.25	9171099.71
-3084735.67	9173274.14
-3084844.34	9174996.98
-3093136.01	9176502.06
-3100380.75	9181328.11
-3110228.43	9182185.46
-3118002.96	9185102.75
-3121188.11	9183474.98
-3121787.40	9179032.41
-3115469.08	9169980.59
-3118042.43	9166572.15
-3123222.59	9168592.92
-3126936.00	9171472.18
-3127573.19	9178528.26
-3130894.83	9183852.99
-3134793.84	9185350.43
-3153680.56	9182626.10
-3157638.77	9177562.31
-3164680.64	9173350.47
-3163361.62	9170140.34
-3156219.12	9165567.24
-3141811.27	9163218.14
-3142928.68	9159606.47
-3146856.98	9159632.72
-3152929.04	9157857.04
-3156148.70	9152968.58
-3157460.20	9145289.18
-3155647.70	9138850.30
-3148141.34	9135345.02
-3148877.15	9132788.00
-3158449.17	9130751.06
-3165283.63	9123067.60
-3166310.06	9124644.36
-3161284.70	9134824.91
-3161191.77	9138347.01
-3164171.55	9142881.15
-3163722.48	9153617.93
-3167050.34	9160143.62
-3179218.20	9161293.76
-3193440.00	9158712.11
-3198351.80	9156672.13
-3204335.36	9156468.68
-3206621.94	9154739.73
-3206691.78	9152377.82
-3202670.32	9149887.78
-3195181.85	9142045.66
-3181483.05	9125768.20
-3178138.86	9120648.34
-3182180.86	9117974.53
-3202476.67	9138181.85
-3209451.71	9142367.10
-3215826.74	9144252.08
-3218583.68	9149782.19
-3226467.59	9150692.70
-3228783.28	9154460.18
-3235075.06	9153914.04
-3248009.58	9150657.87
-3250524.72	9152730.27
-3254829.34	9153766.40
-3259587.87	9153985.20
-3262411.80	9148174.26
-3258479.18	9138736.23
-3259175.65	9135481.54
-3265375.65	9140301.00
-3269490.36	9146759.01
-3276830.23	9146214.66
-3281058.13	9146627.00
-3286385.86	9150255.19
-3294358.79	9149143.36
-3303318.99	9142206.21
-3305794.81	9145293.99
-3315687.60	9138557.55
-3330342.63	9122123.50
-3322662.66	9114675.19
-3319392.27	9113672.51
-3316898.35	9110835.33
-3309506.42	9106289.21
-3296751.15	9099903.20
-3296637.83	9096207.91
-3304349.35	9096452.27
-3311315.78	9099754.48
-3317273.79	9099582.92
-3325946.67	9109501.32
-3351244.67	9123929.27
-3353457.60	9121243.28
-3351936.20	9111384.80
-3355300.43	9104790.12
-3358045.91	9105419.06
-3362266.02	9111935.48
-3370361.03	9112582.54
-3380117.10	9107603.25
-3403338.40	9104397.93
-3410681.96	9102324.23
-3419514.98	9098600.53
-3432380.46	9092397.23
-3438914.76	9085845.70
-3439660.09	9081055.19
-3436786.78	9079611.22
-3435855.53	9076003.30
-3438849.68	9071444.34
-3437932.20	9068880.34
-3434051.28	9066422.02
-3421792.31	9064598.44
-3414297.72	9064766.31
-3409500.79	9063064.07
-3425357.73	9059930.02
-3442098.30	9059411.72
-3449550.29	9065493.14
-3447125.41	9072701.99
-3446427.30	9077535.51
-3484286.50	9086184.82
-3494496.21	9085991.53
-3502371.49	9082013.12
-3508858.48	9076760.00
-3504334.34	9074686.82
-3495237.57	9071998.38
-3493372.65	9069145.68
-3502626.78	9067891.95
-3513573.44	9070449.86
-3517433.02	9073765.67
-3527135.37	9073820.98
-3535191.92	9076794.41
-3545319.12	9074217.57
-3560177.12	9078327.59
-3590839.82	9072816.79
-3606188.14	9074039.12
-3617108.59	9069209.76
-3624959.25	9067296.19
-3634424.65	9069204.53
-3643397.95	9067538.28
-3652555.59	9062820.37
-3654050.64	9059815.12
-3650494.70	9058831.57
-3646836.67	9054898.39
-3651966.45	9046402.33
-3653538.80	9041196.52
-3657256.42	9036031.01
-3653887.38	9030486.68
-3639834.28	9024248.35
-3603791.61	9017041.71
-3593807.84	9018493.93
-3591564.12	9025621.33
-3591563.18	9028985.83
-3580740.54	9028081.83
-3572740.76	9026189.97
-3568223.79	9024172.00
-3566391.72	9017910.19
-3567312.85	9015275.10
-3577159.54	9017122.30
-3585147.62	9017793.53
-3585694.58	9014853.53
-3582907.45	9011255.64
-3584855.19	9006950.68
-3586923.55	9003670.10
-3595052.20	9005909.12
-3602309.33	9006537.87
-3609384.77	9011043.50
-3618940.76	9013927.56
-3622903.54	9013972.35
-3630300.50	9010909.36
-3631104.61	9008077.21
-3635840.49	9000526.50
-3637425.56	9002757.22
-3642465.32	9005749.96
-3648568.58	9016696.64
-3654646.59	9021250.10
-3659988.25	9023641.26
-3665505.16	9022771.55
-3666449.53	9024658.59
-3660587.41	9032425.49
-3660858.21	9035054.62
-3659954.78	9039624.91
-3655540.85	9052029.87
-3659818.68	9054454.53
-3664454.24	9055746.35
-3671979.69	9061983.06
-3686901.35	9060156.77
-3688801.39	9063153.39
-3685841.32	9066157.58
-3677529.38	9067874.48
-3675844.26	9070702.56
-3680463.12	9085483.57
-3687749.47	9090123.50
-3692653.23	9092233.12
-3703966.77	9094160.52
-3708303.50	9092955.53
-3712201.08	9088109.64
-3711131.47	9083046.67
-3707415.74	9078900.67
-3708917.86	9074649.65
-3713445.92	9071246.50
-3717716.78	9071239.55
-3729719.64	9080996.90
-3736838.20	9080686.04
-3744270.22	9076273.73
-3748847.74	9067591.71
-3749126.14	9060747.64
-3754828.65	9038661.76
-3757409.23	9035624.82
-3756764.32	9056256.25
-3757244.41	9062231.40
-3752287.05	9073364.16
